Reward
1,2462475
1,1756475
1,2551017
1,1806504
1,2745811
1,244722
1,1943295
1,2618192
1,2983811
1,2019808
1,2853189
1,249127
1,2609456
1,2068613
1,2678202
1,2647134
1,2779689
1,2516432
1,2792426
1,2991288
1,2255948
1,2894106
1,238789
1,2511095
1,2681007
1,2393503
1,0334712
1,2817132
1,2508932
1,2676551
1,2432976
1,265311
1,2524835
1,2794926
1,2977277
1,2809962
1,2970529
1,1418977
1,1835595
1,1515597
0,91982156
1,0847383
1,2040405
1,0576243
0,91691923
1,2328162
1,224568
1,2537612
1,2626678
1,2613626
1,2689166
1,0899434
1,0991119
1,1203833
1,2911353
1,2871088
1,2212685
1,284268
1,2828363
1,2398683
1,2802043
1,2928956
1,2962562
1,2760487
1,2991781
1,3011429
1,2977195
1,3079319
1,3079345
1,3093994
1,3116704
1,0532397
1,3092887
1,3099716
1,1656439
1,2696518
1,2640251
1,2556198
1,2600899
1,2446321
1,2479321
1,2632178
1,2633346
1,2774774
1,2834092
1,121846
1,279275
1,1429602
1,2960001
1,097723
1,2803825
1,2784009
1,2998244
1,2453558
1,2421534
1,2620012
1,253911
1,2965834
1,2892475
1,2640173
1,2925862
1,297761
1,2965991
1,3074468
1,3083464
1,3089867
1,3122452
1,3096498
1,3065888
1,30503
1,307086
1,2492892
1,3053426
1,2931886
1,2863854
1,2873597
1,308982
1,3066006
1,3081378
1,3084044
1,2823538
1,2957555
1,0459875
1,0173788
0,9481148
1,296027
1,2994083
1,2765788
1,2829767
1,2881557
1,2791351
1,3032907
1,3016444
1,3059394
1,2792298
1,2985257
1,209712
1,3041818
1,3090215
1,3021487
1,2916516
1,302646
1,2973363
1,3076026
1,307139
1,307477
1,2933153
1,2984267
1,304443
1,3062367
1,3047026
1,3088187
1,3030576
1,3092158
1,3114383
1,2860713
1,304929
1,3096004
1,2925191
1,3029323
1,3091594
1,3024735
1,3079098
1,3071507
1,310135
1,307808
1,311905
1,3032368
1,3092682
1,3052275
1,307806
1,3112136
1,2695019
1,3090672
1,3113819
1,3081136
1,309347
1,3094314
1,3085879
1,30921
1,3090513
1,3100055
1,3101023
1,3082602
1,3104091
1,2743058
1,3101823
1,3111937
1,3080622
1,3090855
1,3086457
1,3038665
1,2009895
0,7479288
0,7342707
0,72146696
0,70544285
0,7063129
0,69991547
0,70770293
0,698365
0,6971437
0,69722986
0,70187056
0,70628077
0,70662963
0,7019852
0,70696753
0,7012206
0,7097956
0,7061212
0,71184164
0,69983363
0,69922763
0,70534945
0,6959433
0,703133
0,71283764
0,72578216
0,7096199
0,7390917
0,76600254
0,7608134
0,7432717
0,7415124
0,7193277
0,71260864
0,702871
0,7236393
0,7152338
0,7237149
0,73195875
0,73067284
0,7121771
0,74170864
0,71648926
0,74051034
0,72733
0,71303964
0,7087287
0,7059141
0,73542964
0,7412557
0,7254652
0,7266099
0,72425485
0,7240161
0,7347867
0,71218216
0,73307335
0,7234316
0,7171418
0,71909666
0,7300818
0,7519073
0,8185307
0,7470818
0,8271186
0,73865086
0,75933653
0,7369857
0,79530716
0,7335749
0,7215666
0,73766214
0,7605062
0,7643581
0,76060325
0,7445795
0,8154491
0,77096677
0,8177798
0,73938185
0,7618917
0,7291754
0,7780177
0,7782798
0,8573329
0,8571038
0,88854194
0,8704475
0,7630962
0,84764695
0,8336354
0,7743692
0,7661827
0,81297797
0,75790685
0,7644012
0,7495987
0,8937072
0,82843244
0,8755173
0,83337504
0,85696375
0,87003094
0,8929494
0,77892715
0,77156585
0,78897196
0,8437264
0,9471239
0,8826671
0,9080712
0,8461779
0,7756911
0,9800461
0,88546455
0,94850546
0,8812843
0,8091846
0,91667026
0,97936517
0,9245334
0,9725378
0,85419977
1,0204809
1,1062667
0,86940885
0,9666562
0,97520995
0,8017447
0,98361725
1,1418768
0,9882922
1,0713139
0,9345044
0,86536115
0,94982886
0,98403364
0,93583006
0,9253753
0,91451734
0,9390237
0,790377
1,1488522
1,0700504
1,127354
1,0984166
1,1583879
1,0698398
1,0230398
1,024124
0,9455986
0,9699646
0,893616
1,0740433
1,2319491
1,1583517
1,203035
1,0308572
1,17556
1,1442997
1,1387806
1,1711702
1,1724294
1,2667598
0,95254076
1,1957366
1,2289416
1,1916724
1,172303
1,1553507
1,2149845
1,2302841
1,1990196
1,2219043
1,1402001
1,2368798
1,2017615
1,2707301
1,1771756
1,2376239
1,2299092
1,2420083
1,229505
1,2463365
1,1982315
1,2387247
1,2133524
1,2482648
1,2434728
1,177608
1,248081
1,1993629
1,2620355
1,2403603
1,2251878
1,268293
1,2083375
1,0826287
1,2505181
1,2938807
1,2436147
1,278548
1,2640957
1,2858504
1,2694736
1,2724855
1,2019597
1,1925565
1,1444818
1,2757827
1,2954607
1,2550803
1,2759829
1,2967639
1,2870488
1,2749946
1,259633
1,2589003
1,2824423
1,2896602
1,2992588
1,2785867
1,2755116
1,2434708
1,2963208
1,2913318
1,2921488
1,2693783
1,2025609
1,2782093
1,2765682
1,3072736
1,2890317
1,2981224
1,3074609
1,2639475
1,2915362
1,2992594
1,2886136
1,2834151
1,2973067
1,3082898
1,3047097
1,303728
1,286288
1,2995521
1,2969656
1,2973815
1,2965808
1,2992234
1,2901722
1,2758911
1,3080869
1,302437
1,3085495
1,3078698
1,299991
1,3067414
1,3108847
1,287108
1,3052322
1,307849
1,2974604
1,3110282
1,2370362
1,3080832
1,3077126
1,30036
1,305712
1,2983068
1,3050892
1,3093897
1,2997612
1,3037546
1,3099366
1,3084947
1,3002403
1,307252
1,3105408
1,3019017
1,3092583
1,3112998
1,3103456
1,311895
1,3104751
1,3061179
1,3105607
1,3113923
1,3072556
1,3108282
1,3098419
1,3056549
1,3101846
1,3103278
1,306053
1,3032544
1,3004676
1,3108876
1,3103361
1,3121877
1,3060447
1,3100617
1,3111289
1,312466
1,3048587
1,307671
1,3098094
1,2845551
1,3038665
0,8173704
0,7446377
0,71369064
0,70840895
0,70703596
0,7163513
0,69890904
0,69719094
0,69888073
0,70734155
0,70622605
0,7067321
0,70698166
0,7160592
0,70152074
0,71419173
0,7032599
0,70437044
0,71184164
0,6998894
0,70343786
0,69922763
0,70534945
0,70074207
0,6956904
0,7138383
0,71964014
0,7291241
0,74478245
0,75909
0,7415124
0,71792173
0,70286727
0,7193792
0,71427184
0,7400034
0,71654844
0,7409907
0,72251785
0,7184278
0,72787577
0,71003306
0,7105556
0,714673
0,7401574
0,7682614
0,7134343
0,7226503
0,71464264
0,73242176
0,737144
0,7233724
0,71471906
0,720689
0,7082774
0,7158659
0,7314182
0,7266047
0,8067677
0,7544628
0,7915298
0,7410086
0,7956022
0,74899316
0,7369872
0,7421029
0,7628409
0,80659556
0,74464035
0,79770434
0,73749864
0,7363018
0,7634257
0,7448188
0,7546357
0,78099084
0,8285008
0,9135817
0,87767553
0,94903684
0,8165253
0,79925096
0,81845474
0,7812038
0,8309261
0,75116366
0,79233444
0,7659915
0,80564797
0,94141895
0,92138624
0,8928715
0,92453253
0,8142328
0,77182364
0,7750381
0,78238446
0,7484302
0,8670632
0,86187017
0,896366
0,93417364
0,8966104
0,95447063
0,89711726
0,97275805
0,86139864
0,8363927
0,9850866
0,8757756
1,0197681
0,89157593
0,9958734
0,91613585
0,92513204
0,9161096
0,76285803
0,8545076
0,9417334
0,9771111
1,0400038
1,0818099
1,0115334
1,1130068
1,0351589
1,0491972
0,8532684
0,84424263
0,9109997
0,8899328
1,0181744
0,9452454
1,1019124
1,0934092
1,1823831
1,0850786
1,0388638
1,1453873
1,1630185
0,9855118
0,8372112
0,8441748
1,0033969
0,9322904
1,0871081
1,1960456
1,220207
1,138714
1,1505681
0,9958869
1,1564226
0,9988085
1,1104245
1,0305501
1,1945624
1,1769634
1,2209997
1,2218226
1,2335643
1,0398442
1,2201097
1,1574483
1,2172823
1,1101472
1,1367321
1,1704528
1,1723348
1,2375227
1,241341
1,1493586
1,2391659
1,2421774
1,2323104
1,0803565
1,2316861
0,9805119
1,190544
1,1495864
1,2155156
1,1163632
1,1985428
1,0469302
1,2167184
1,1046805
1,1079036
1,1933613
1,179641
1,0809778
1,1135108
0,8754096
0,83033276
0,9709692
1,2747506
1,2815983
1,2262335
1,2547989
1,2076755
1,2595735
1,2575943
1,2989496
1,3018829
1,3063964
1,3050405
1,2971783
1,2307178
1,2647955
1,2860154
0,9079763
1,0630889
0,8966163
1,0405687
1,2749594
1,1921632
0,88831764
0,9310515
1,1983478
1,2031093
1,1045886
0,7629354
0,7787173
0,87220615
1,1464901
0,8142219
0,872618
0,86904633
0,7792484
0,8508169
1,2744472
1,2830318
1,2828821
1,2924304
1,3036896
1,2340606
1,226035
1,2439874
1,2658085
1,159185
1,1326002
1,2618881
0,9805163
1,1958016
1,2528398
1,2062582
1,2787244
1,253989
1,2942386
1,277943
1,2818835
1,2923266
1,2707424
1,286596
1,2802427
1,2664258
1,299773
1,2876133
1,2665111
1,2833544
1,2801772
1,1384577
1,2809435
1,2881881
1,2941808
1,296218
1,3051834
1,2716972
1,2933133
1,2699345
1,296421
1,304137
1,2947809
1,2996522
1,2903339
1,3027825
1,2544488
1,3032359
1,2971305
1,2935762
1,2866745
1,3027099
1,2517147
1,3031938
1,3034554
1,2966857
1,30188
1,2912648
1,3044505
1,296879
1,2993008
1,2896608
1,2986034
1,3069699
1,3069663
1,3008448
1,3063015
1,3084236
1,2916375
1,3064857
1,2985837
1,3102299
1,3048214
1,2429715
1,3086387
1,3100692
1,3078537
1,3058317
1,3064758
1,3025527
1,3068594
1,3044432
1,3043323
1,3062273
1,3086016
1,3084446
1,3035569
1,3059266
1,3056484
1,3096379
1,3035146
1,3061162
1,3068774
1,3065374
1,3004233
1,3087933
1,3067043
1,3089278
1,3089315
1,3044771
1,3089266
1,3077953
1,3106674
1,3113551
1,3076396
1,3079784
1,3107384
1,3091891
1,3107198
1,3115662
1,306302
1,3104404
1,3091778
1,3076165
1,3112563
1,3120701
1,307105
1,3090142
1,3120084
1,292267
1,3115587
1,3122773
1,3092908
1,3114926
1,3106084
1,3095276
1,3116069
1,3109741
1,3091822
1,3108242
1,3115073
1,3038665
1,2025054
0,7484544
0,72576576
0,71505857
0,7064188
0,7001091
0,70806503
0,71096635
0,6982178
0,69708765
0,7018683
0,7062595
0,7056857
0,7015801
0,7067795
0,70196056
0,73636514
0,7032599
0,70437044
0,6998894
0,69883794
0,7097963
0,70200074
0,6965826
0,69545394
0,7028641
0,7190704
0,7096199
0,7390917
0,76600254
0,7335036
0,7522359
0,7205002
0,71792173
0,702871
0,7150828
0,7190847
0,7206565
0,73316085
0,71184117
0,76967776
0,71586335
0,7397231
0,7134712
0,71139514
0,7150486
0,70278347
0,7259328
0,7672637
0,72964793
0,75643057
0,7334583
0,71340364
0,7208552
0,72502893
0,71395195
0,72227883
0,73332226
0,7734711
0,7719027
0,737113
0,818832
0,7428231
0,78668463
0,7986948
0,75305545
0,75895756
0,7470835
0,79031897
0,7539051
0,8523531
0,7787469
0,8372755
0,7643829
0,8411836
0,74035877
0,82399964
0,7692646
0,80495477
0,8344296
0,7981274
0,8116821
0,8386263
0,8049028
0,76665807
0,8776546
0,79293793
0,81287235
0,73629665
0,9052266
0,8724372
0,8988929
0,83491564
0,886839
0,81272614
0,77243435
0,927444
0,83919674
0,8832054
0,8133523
0,84739363
0,7735189
0,9228417
1,0328796
0,9188617
0,91079026
0,7791746
0,95306313
0,902928
0,91261935
0,8451863
0,8386278
0,965419
0,9365618
1,0555189
0,90513474
0,99283063
0,9136953
0,9965988
1,0637467
0,8896615
0,86186635
0,9033307
0,9203083
1,0593596
1,0395222
1,0730946
1,0681927
0,87230796
0,9732632
0,90775084
1,1062759
0,80751294
1,0202092
1,180519
1,0888853
1,170963
1,077776
1,0237837
1,0900847
1,124741
1,1862733
1,1470821
1,157474
1,029005
0,9483451
1,1392397
1,1791039
1,0577394
1,1971657
1,1411123
1,2433809
0,99389565
1,2070397
1,1107717
1,1658183
0,93204105
1,1679158
1,2323608
1,196933
1,2431686
1,200687
1,094477
1,2263751
1,1620998
1,2544298
1,1842161
1,1798515
1,2319969
1,2019342
1,2697856
1,2635297
1,2603167
1,2357261
1,1739199
1,2425417
1,2143627
1,2119081
1,2587879
1,218676
1,2473375
1,2225003
1,243704
1,2291858
1,232547
1,2353613
1,2389154
1,2127972
1,2610108
1,1482085
1,244604
1,2485211
1,2345629
1,269472
1,286733
1,2539195
1,2820977
1,3014221
1,1797546
1,2777293
1,2705696
1,2502103
1,2748127
1,2660617
1,2505635
1,2742054
1,2708532
1,2916002
1,2954731
1,2219588
1,2566481
1,2267165
1,294217
1,2575333
1,2899451
1,2575774
1,2982249
1,2810256
1,2857267
1,2877637
1,3022028
1,267494
1,2940964
1,212682
1,2799371
1,2916219
1,29538
1,2810477
1,2871978
1,2906345
1,3048071
1,27106
1,2978991
1,2962439
1,2837098
1,2303679
1,3021474
1,3052324
1,2833884
1,3000168
1,2941922
1,3022105
1,299671
1,2765235
1,2820412
1,2807568
1,302693
1,3040105
1,3068732
1,3006707
1,3051647
1,3112919
1,2883744
1,3055967
1,3080438
1,3032919
1,304968
1,3098629
1,2312304
1,307311
1,3076152
1,3029841
1,3017542
1,2961344
1,3045162
1,3044235
1,3098578
1,2988913
1,297536
1,2592707
1,3084075
1,3087863
1,2988368
1,3045821
1,3034841
1,310236
1,3114647
1,3059815
1,2995837
1,3045834
1,2798713
1,3078834
1,3049743
1,3081156
1,3090875
1,3102406
1,3093483
1,3063085
1,3087647
1,3098271
1,3057382
1,3105779
1,3119601
1,3066205
1,310208
1,3092506
1,3104327
1,3096054
1,2995373
1,3095053
1,3038665
1,2025054
0,7484544
0,72576576
0,71369064
0,70683074
0,70703596
0,71427625
0,69890904
0,69719094
0,69723594
0,7020587
0,7061066
0,7063488
0,70194274
0,7069861
0,7160592
0,7013677
0,7054905
0,7061212
0,71184164
0,69983363
0,69922763
0,70489496
0,70074207
0,6959433
0,7028641
0,72578216
0,7390917
0,76600254
0,7608134
0,8021763
0,71792173
0,702871
0,7048806
0,71695244
0,7173105
0,7079369
0,7281387
0,71866834
0,73058337
0,7171503
0,7244724
0,7165399
0,7076404
0,710491
0,706496
0,7200944
0,7253365
0,7624237
0,71166056
0,72330946
0,71041715
0,7499143
0,7191028
0,7252423
0,722065
0,7453742
0,7380304
0,73964953
0,7885757
0,76030385
0,72178954
0,77978677
0,73887306
0,7602429
0,73747545
0,7388542
0,7247946
0,7572415
0,7279698
0,8269609
0,8553804
0,7526513
0,768006
0,7887598
0,7852359
0,7181228
0,79533505
0,76041824
0,8164533
0,8484599
0,9202181
0,82338405
0,8763123
0,83010715
0,8537737
0,7637274
0,7783983
0,7643074
0,8203372
0,9271635
0,90233785
0,84270144
0,7691554
0,8667403
0,8654791
0,78005576
0,8438791
0,87570405
0,8289401
0,86600417
0,92196333
0,919658
1,0305485
0,915659
0,9481859
0,9462621
0,83125246
1,0842757
0,7996369
0,8925343
1,0657513
0,9459968
1,0185533
1,0040215
0,9098084
0,97721124
1,0157222
0,9280223
0,8942228
0,9348764
0,9796515
1,0440552
1,0886241
1,0782487
1,1117924
0,8729048
1,0167809
0,9858732
1,0190469
1,0129184
0,929798
1,0649531
1,0912113
1,1577848
1,0835923
1,1459689
1,0593064
1,002606
1,1814957
1,0402925
1,0490129
1,041597
1,0741235
1,1776987
1,0919106
1,1628335
1,1345961
1,1364678
1,173736
1,1352942
0,9774344
1,150841
1,2332346
1,1523348
1,2172502
1,0598178
1,2354591
1,2293662
1,2146884
1,1611933
1,217026
1,188722
1,2634957
1,2127372
1,2340791
1,2372667
1,2468001
1,2027131
1,2663863
1,1919788
1,1422899
0,9537586
1,2777885
1,2811707
1,2295804
1,2119222
1,1345
1,2374464
1,2564157
1,0753714
1,220121
1,2481836
1,0998437
1,2853484
1,2641078
1,2906128
1,2587161
1,2669494
1,247794
1,2922285
1,247451
1,2709589
1,2950422
1,2612443
1,2830262
1,2576505
1,2834208
1,2566942
1,2830812
1,2601252
1,2613988
1,1804096
1,2555361
1,2871681
1,284391
1,2915502
1,2538618
1,2665683
1,2697536
1,2660936
1,2927861
1,2946122
1,2871186
1,298631
1,2933444
1,2877822
1,306019
1,307737
1,2937257
1,2974007
1,2838023
1,2900951
1,3055897
1,2715172
1,2973268
1,3017049
1,3048805
1,2890022
1,3043721
1,2931114
1,3025912
1,2994155
1,2978406
1,302523
1,2855266
1,2936218
1,3023106
1,2965544
1,3051851
1,3096846
1,3017595
1,3064269
1,3034532
1,2958041
1,3037034
1,3035777
1,3049891
1,2978724
1,2997274
1,305613
1,308351
1,300325
1,299926
1,3051343
1,3111008
1,2998178
1,3071198
1,282863
1,3026167
1,2980602
1,3073289
1,3050805
1,3077893
1,3032851
1,3085891
1,3116666
1,3005178
1,3100604
1,3033499
1,3086812
1,3121853
1,3116482
1,3103863
1,3077826
1,3094361
1,3107098
1,308417
1,3082304
1,3109164
1,309278
1,3036233
1,2921898
1,3102524
1,3070505
1,3079804
1,3074254
1,3100021
1,3100208
1,3049644
1,305767
1,2963912
1,3038665
0,8173704
0,7307075
0,73448235
0,71369064
0,70683074
0,70703596
0,70011413
0,7082354
0,6988583
0,69731605
0,7007843
0,70663196
0,70612967
0,70637566
0,7017311
0,7069065
0,70687956
0,7008301
0,7047413
0,70956385
0,70578915
0,7118497
0,69990915
0,7034028
0,7016694
0,70089686
0,6960802
0,69576627
0,7132475
0,72406965
0,75895274
0,754931
0,757783
0,8169833
0,7254068
0,7121955
0,706081
0,72308195
0,70650166
0,70810264
0,7191801
0,7164401
0,7311971
0,717294
0,7364911
0,7365543
0,71063864
0,7059788
0,71174645
0,73309237
0,74341327
0,775458
0,70993865
0,80732906
0,7202961
0,71834785
0,70772636
0,7247298
0,72080594
0,71524125
0,7313522
0,7611792
0,79161555
0,7384222
0,7974116
0,7453895
0,7542644
0,7454832
0,783045
0,73894596
0,73349315
0,7378386
0,7773244
0,80432534
0,7816114
0,79583704
0,7452079
0,7545629
0,79006356
0,77726835
0,7193873
0,79021555
0,8314429
0,863027
0,9165218
0,8864653
0,93404317
0,83391845
0,8553423
0,81317365
0,82029724
0,7912736
0,86830753
0,8773636
0,9011399
0,85519177
0,79287297
0,899994
0,86172736
0,8348449
0,8577747
0,870778
0,841963
0,81229216
0,7867908
0,9591953
0,9226961
0,95264524
0,95317525
0,82442594
0,914306
0,93955296
0,94525903
0,94409674
1,0823294
0,86167103
0,9769719
1,0609739
0,96411544
0,97410464
0,968709
0,97901416
0,92129725
1,0118306
0,86144125
0,8787201
0,81302756
0,95924413
1,0382099
1,0932932
1,0471432
0,90143174
1,0997789
